6437	0	437800000000000065536.000000	1206778.350188	1689485.682024	4585829.122386	-22.924846	-32.840661	-73.838409	3884.686005	4295500.513255	47664872177.843109	-77831387.051443	3000.000000	2868.388003
6438	0	437800000000000065536.000000	1206650.758788	1689420.981830	5068599.808700	-47.075021	-45.032255	-71.937784	3800.631935	4074128.879913	46707418945.568573	-74228045.626763	3000.000000	2770.794726
6439	0	437800000000000065536.000000	1206642.296762	1689618.444903	5551227.187530	-48.844055	-7.590572	-96.387032	3798.688946	4069183.504169	46685837170.982643	-70562151.130355	3000.000000	2768.659766
6440	0	437800000000000065536.000000	1206883.750345	1689638.201946	6034075.518164	-2.703269	-3.401263	-78.715878	3847.546421	4197065.898670	47239828805.216339	-66843281.460237	3000.000000	2824.932538
6441	0	437800000000000065536.000000	1207208.330423	1690007.273087	6518453.665499	60.722859	68.909600	236.372711	2952.641497	2076935.910576	34192374338.376034	-62948249.062512	3000.000000	1841.810868
6442	0	437800000000000065536.000000	1207172.332017	2172905.368237	-6517988.002694	53.504847	95.541792	-145.761768	2213.945033	1670272.417091	8866141385.718529	-61889183.854045	3000.000000	1128.644652
6443	0	437800000000000065536.000000	1206977.346621	2172511.500566	-6034639.345127	15.716661	19.106759	-30.697218	3670.549754	3741737.334626	45266201007.377068	-65804986.046988	3000.000000	2625.612285
6444	0	437800000000000065536.000000	1206797.082071	2172213.215270	-5551237.022373	-19.299322	-38.679133	94.435286	3900.601845	4337638.656898	47847211161.207550	-69502720.474760	3000.000000	2886.882959
6445	0	437800000000000065536.000000	1206782.776369	2172223.975129	-5068550.967935	-21.954425	-36.861527	80.969562	3885.436679	4297490.095889	47673463250.370567	-73073947.068775	3000.000000	2869.263697
6446	0	437800000000000065536.000000	1206672.342915	2172106.578166	-4585845.526266	-42.903310	-59.077970	70.953986	3822.266894	4130065.134948	46950517665.014297	-76529340.638302	3000.000000	2795.207686
6447	0	437800000000000065536.000000	1206761.194259	2172181.053175	-4103090.305820	-25.960215	-45.086713	69.831670	3884.453944	4294885.458537	47662216354.657906	-79932282.638253	3000.000000	2868.117272
6448	0	437800000000000065536.000000	1206775.168457	2172067.825808	-3620201.979668	-22.430587	-66.447390	92.787782	3882.684964	4290196.962421	47641971299.499962	-83237429.012038	3000.000000	2866.053191
6449	0	437800000000000065536.000000	1207049.945744	2172123.143148	-3137839.167374	30.717097	-54.918521	17.388045	4356.792463	5574394.777949	54262622077.324875	-86534572.405646	3000.000000	3399.580146
6450	0	437800000000000065536.000000	1206962.581739	2171946.161722	3137573.650287	15.862124	-88.478320	-67.205264	4150.738301	5000672.154871	51045186618.075432	-86359936.110442	3000.000000	3164.569745
6451	0	437800000000000065536.000000	1206763.544257	2172067.264003	3620207.715839	-24.206413	-66.415353	-91.917461	3878.872945	4280093.601537	47598344709.373871	-83092364.416921	3000.000000	2861.603275
6452	0	437800000000000065536.000000	1206785.464996	2172213.669707	4103062.608362	-21.449662	-39.032278	-75.106194	3904.931323	4348541.896585	47899170884.625053	-79783346.247780	3000.000000	2891.296113
6453	0	437800000000000065536.000000	1206822.034453	2172255.632557	4585816.106909	-14.843661	-31.233575	-76.327592	3904.145218	4346562.191553	47889736539.527527	-76379939.506216	3000.000000	2890.495119
6454	0	437800000000000065536.000000	1206689.048011	2172258.586056	5068703.215707	-40.200318	-30.651070	-52.230453	3820.525351	4125449.354824	46930586599.508194	-72879503.208969	3000.000000	2793.155534
6455	0	437800000000000065536.000000	1206342.513350	2172216.468058	5551227.176695	-105.905245	-38.215657	-95.937965	3605.992398	3578261.615597	44546376982.185692	-69265833.702148	3000.000000	2552.660938
6456	0	437800000000000065536.000000	1206853.793946	2172523.492764	6034518.640899	-8.280755	21.359157	7.321397	3575.993279	3503175.645459	44209253158.155396	-65616049.861601	3000.000000	2519.492205
6457	0	437800000000000065536.000000	1207183.100027	2172903.432079	6518008.341800	55.512154	95.138910	149.625527	2206.463255	1678682.925872	8632138339.285891	-61735238.022037	3000.000000	1122.062538
6458	0	437800000000000065536.000000	1207099.062263	2655607.714108	-6035421.685724	39.583146	85.280630	-183.123515	3116.371122	2411611.095647	37723746936.851738	-64266375.473397	3000.000000	2013.077756
6459	0	437800000000000065536.000000	1206844.234554	2655020.767721	-5551351.782652	-10.268027	-29.525351	72.167327	3872.178177	4262349.813758	47521726545.806931	-67948033.545594	3000.000000	2853.781693
6460	0	437800000000000065536.000000	1206808.733237	2654959.411892	-5068549.896728	-17.209546	-41.679671	80.862830	3904.471381	4347383.590417	47893650941.026955	-71428812.038626	3000.000000	2890.827475
6461	0	437800000000000065536.000000	1206827.289057	2654977.118318	-4585863.358354	-13.900544	-38.473300	67.562611	3904.513022	4347488.459153	47894150696.205475	-74780390.246661	3000.000000	2890.869906
6462	0	437800000000000065536.000000	1206817.902670	2654958.320827	-4103101.523645	-15.630543	-42.034660	67.754027	3904.085186	4346411.007458	47889016067.078903	-78018066.843300	3000.000000	2890.433944
6463	0	437800000000000065536.000000	1206793.665769	2654887.132886	-3620327.676374	-20.106833	-55.196862	70.043957	3906.774307	4353183.219163	47921289249.842171	-81131517.403437	3000.000000	2893.173478
6464	0	437800000000000065536.000000	1206853.200066	2654887.828101	-3137683.725104	-7.883980	-54.171223	46.948662	4012.383707	4626585.138676	49208208605.824188	-84127708.405705	3000.000000	3006.594668
6465	0	437800000000000065536.000000	1207295.190485	2655486.723757	-2655352.612889	74.821674	59.210739	-32.548429	4911.677389	7253051.517944	72226733382.997177	-87094535.670362	3000.000000	4009.356809
6466	0	437800000000000065536.000000	1207681.278705	2655311.537348	2655395.520895	145.913158	25.091697	41.073539	4986.844853	7525296.950859	76692558686.847488	-87054489.002117	3000.000000	4100.423804
6467	0	437800000000000065536.000000	1206930.973171	2654873.176396	3137727.082606	7.132085	-57.321448	-38.350192	4031.772031	4680989.528111	49455487530.304436	-84037413.499357	3000.000000	3031.123455
6468	0	437800000000000065536.000000	1206782.235305	2654898.056929	3620318.609379	-21.972831	-53.183248	-71.496904	3906.577672	4352688.018561	47918929356.171761	-81007236.540097	3000.000000	2892.973210
6469	0	437800000000000065536.000000	1206810.214775	2654941.448593	4103107.734767	-17.098985	-45.095996	-66.733653	3905.156570	4349109.152689	47901874161.000992	-77873265.720810	3000.000000	2891.525602
6470	0	437800000000000065536.000000	1206825.895246	2654963.003940	4585832.928556	-14.189933	-40.975115	-73.074039	3905.235138	4349307.015371	47902817081.686790	-74617883.944869	3000.000000	2891.605646
6471	0	437800000000000065536.000000	1206791.936990	2654911.376351	5068554.489236	-20.459656	-50.479298	-79.963886	3882.974442	4290964.193430	47645284224.098473	-71245826.157021	3000.000000	2866.390999
6472	0	437800000000000065536.000000	1206725.700498	2654872.224775	5551356.946146	-33.054479	-57.764750	-71.073141	3785.301919	4035110.293131	46537140611.199226	-67751593.701175	3000.000000	2753.927188
6473	0	437800000000000065536.000000	1207077.707513	2655578.767536	6035410.204274	35.470069	79.784560	180.930004	3082.111363	2338482.310031	37040142279.332169	-64091084.249440	3000.000000	1976.490042
6474	0	437800000000000065536.000000	1207130.738345	3138410.475929	-6035232.831616	45.404862	93.534728	-146.326556	2223.075682	1660008.358987	9151715175.308290	-62427812.871051	3000.000000	1136.675768
6475	0	437800000000000065536.000000	1206981.346493	3138020.336291	-5551916.077358	16.477766	17.599280	-37.572183	3665.168296	3727917.773700	45206771965.570221	-66101825.909936	3000.000000	2619.427194
6476	0	437800000000000065536.000000	1206799.905824	3137644.613918	-5068520.628928	-18.773667	-55.262811	86.139707	3899.644629	4335146.795287	47836065913.892036	-69505743.134122	3000.000000	2885.818185
6477	0	437800000000000065536.000000	1206815.910631	3137680.146365	-4585853.109723	-15.888898	-48.925155	69.301436	3904.448982	4347327.182978	47893382129.644333	-72739303.722612	3000.000000	2890.804652
6478	0	437800000000000065536.000000	1206799.514781	3137683.442413	-4103132.458833	-19.033528	-48.483072	61.943070	3900.912729	4338421.578089	47850942196.174507	-75827881.771510	3000.000000	2887.199988
6479	0	437800000000000065536.000000	1206812.492479	3137649.188102	-3620397.768462	-16.640188	-54.935056	57.223247	3902.377530	4342110.492567	47868521831.357666	-78759271.333761	3000.000000	2888.693456
6480	0	437800000000000065536.000000	1206641.830651	3137748.979068	-3137338.553032	-48.713158	-35.483179	113.993403	3746.084113	3935291.515718	46101528341.287125	-81482059.522843	3000.000000	2711.081370
6481	0	437800000000000065536.000000	1206610.708545	3138181.455571	-2654770.688126	-53.706987	46.506568	75.895153	3419.642317	3117322.876725	42346420779.832993	-83938213.164876	3000.000000	2345.590456
6482	0	437800000000000065536.000000	1207391.083437	3137997.963052	-2172401.064002	95.714350	11.858698	3.166818	3968.418974	4508427.482266	48661110551.118820	-86373517.001817	3000.000000	2955.541976
6483	0	437800000000000065536.000000	1207129.603073	3137857.671852	2172123.329753	46.813147	-13.667724	-55.217371	4376.293542	5627507.640024	54603182623.808891	-86474732.359298	3000.000000	3419.465578
6484	0	437800000000000065536.000000	1206941.674556	3137748.031013	2654891.982032	9.271987	-34.509292	-53.315426	4046.905209	4723453.813720	49648496274.328690	-84070766.216396	3000.000000	3050.216116
6485	0	437800000000000065536.000000	1206785.450193	3137602.236697	3137596.705016	-21.142585	-62.927269	-63.888349	3913.922245	4371184.392981	48007074396.245514	-81447790.215938	3000.000000	2900.447763
6486	0	437800000000000065536.000000	1206786.279197	3137658.426482	3620367.301310	-21.515882	-53.151530	-62.879494	3896.142116	4325863.747125	47795981456.652756	-78645235.192369	3000.000000	2881.740686
6487	0	437800000000000065536.000000	1206820.463888	3137659.993475	4103123.389521	-15.161304	-52.732380	-63.666919	3903.262567	4344339.345546	47879143498.646255	-75687387.074965	3000.000000	2889.595588
6488	0	437800000000000065536.000000	1206776.874224	3137690.990747	4585870.019588	-23.126225	-46.867611	-66.085766	3884.539159	4295111.312559	47663191598.537949	-72572904.645290	3000.000000	2868.216688
6489	0	437800000000000065536.000000	1206659.390841	3137797.877397	5068514.592817	-45.386604	-26.056686	-86.964308	3815.290293	4111574.379313	46870674073.702026	-69313892.527845	3000.000000	2786.983402
6490	0	437800000000000065536.000000	1206957.156528	3138111.724246	5551896.938564	11.804539	35.338831	33.933601	3638.329486	3659199.380170	44909774413.838120	-65921123.551231	3000.000000	2588.632656
6491	0	437800000000000065536.000000	1207144.507742	3138434.963497	6035246.223735	48.075865	98.294737	148.715525	2218.061798	1665644.628161	8994898959.854115	-62267569.697801	3000.000000	1132.265885
6492	0	437800000000000065536.000000	1207094.707748	3621408.807690	-5552682.132888	38.920538	140.003915	-187.018064	2809.081722	1825288.614355	30101427794.454811	-63936700.970807	3000.000000	1690.258142
6493	0	437800000000000065536.000000	1206849.832116	3620606.065259	-5068818.573932	-8.933016	-16.285740	28.429424	3785.174302	4034785.476288	46535723100.324249	-67329857.200843	3000.000000	2753.786551
6494	0	437800000000000065536.000000	1206790.260538	3620373.620923	-4585809.058610	-20.610599	-61.295466	77.189481	3901.398229	4339644.248929	47856768871.594131	-70460940.598751	3000.000000	2887.695042
6495	0	437800000000000065536.000000	1206804.611467	3620411.934788	-4103132.461334	-17.899929	-54.376927	61.803653	3904.380596	4347154.961682	47892561403.768791	-73410636.470942	3000.000000	2890.734969
6496	0	437800000000000065536.000000	1206819.554977	3620416.970634	-3620408.566841	-15.302679	-53.594015	55.110139	3900.208598	4336641.535367	47842520242.662186	-76177031.438723	3000.000000	2886.474524
6497	0	437800000000000065536.000000	1206759.968167	3620348.484635	-3137177.994884	-26.430779	-66.689511	145.010138	3593.485012	3546956.390423	44405821600.090836	-78669894.790049	3000.000000	2538.849361
6498	0	437800000000000065536.000000	1206866.991928	3620031.537266	-2172573.384444	-4.659352	-124.307844	-29.202981	3491.432405	3291242.619743	43228091245.500076	-83061510.489467	3000.000000	2423.587653
6499	0	437800000000000065536.000000	1206752.671068	3620097.280267	-1689499.391332	-25.935390	-112.689199	28.084270	3899.546343	4334886.298144	47834941080.064034	-84948986.782376	3000.000000	2885.703795
6500	0	437800000000000065536.000000	1207078.363862	3620497.879414	-1207259.715655	37.465924	-37.337719	-71.849399	4371.283876	5613863.385972	54515695442.082985	-86454589.237170	3000.000000	3414.362838
6501	0	437800000000000065536.000000	1207253.963711	3621984.670374	-725775.282661	67.780686	240.508432	-302.840887	5696.215318	10665319.476998	133740642281.817566	-87667232.419429	3000.000000	4861.869148
6502	0	437800000000000065536.000000	1207161.062954	3624821.924852	-241955.334709	45.291320	751.563166	-104.998066	6862.518809	18314119.049470	276462492634.078247	-88320745.497543	3000.000000	6087.523516
6503	0	437800000000000065536.000000	1207159.522237	3624825.643067	241962.971732	44.989541	752.395973	106.380715	6862.676960	18315289.079515	276484486725.787354	-88324056.005177	3000.000000	6087.683005
6504	0	437800000000000065536.000000	1207296.476021	3621958.199631	725743.185332	75.840549	235.453501	296.739709	5705.036212	10710655.464329	134576371486.323273	-87680516.395520	3000.000000	4871.379969
6505	0	437800000000000065536.000000	1207274.551464	3620371.339326	1207273.042240	74.229985	-61.059242	74.284317	4439.904561	5806664.412440	55748178471.029427	-86485990.249788	3000.000000	3488.795808
6506	0	437800000000000065536.000000	1206768.339136	3620101.529631	1689511.837760	-23.050523	-111.760918	-26.276920	3942.159550	4442296.457869	48345961124.361069	-84976562.345254	3000.000000	2929.075391
6507	0	437800000000000065536.000000	1206768.820761	3620217.042327	2172066.875342	-22.847614	-89.185222	-66.528871	3883.756156	4293036.043831	47654230531.101395	-83167406.371939	3000.000000	2867.303148
6508	0	437800000000000065536.000000	1206771.919891	3620308.632247	2654883.947429	-23.695512	-73.074163	-55.637870	3906.972576	4353682.532962	47923668745.078934	-81055344.351595	3000.000000	2893.375402
6509	0	437800000000000065536.000000	1206803.344604	3620511.238542	3137780.325873	-18.319733	-35.735268	-30.212652	3822.180193	4129835.342584	46949525415.264023	-78650333.722183	3000.000000	2795.105535
6510	0	437800000000000065536.000000	1206813.181711	3620861.207480	3620395.821062	-16.691569	30.753763	-57.540471	3615.772668	3602741.036552	44656285610.750908	-76006466.610060	3000.000000	2563.567384
6511	0	437800000000000065536.000000	1206805.047993	3620534.870889	4102968.823487	-17.869073	-31.133225	-92.588965	3820.318590	4124901.358059	46928220334.407089	-73254374.315645	3000.000000	2792.911860
6512	0	437800000000000065536.000000	1206644.542896	3620366.143034	4585966.466914	-48.146061	-62.421052	-47.105685	3815.433799	4111954.726001	46872316421.162140	-70282206.084351	3000.000000	2787.152663
6513	0	437800000000000065536.000000	1206400.895499	3620723.098799	5068891.883636	-94.883492	6.200953	-13.925940	3479.853141	3262209.156364	43092356954.550034	-67104351.127066	3000.000000	2410.253923
6514	0	437800000000000065536.000000	1206921.418331	3621446.227570	5552493.769646	6.273994	146.687545	150.474526	2695.383510	1669533.362368	26116177955.632442	-63748137.693151	3000.000000	1575.657973
6515	0	437800000000000065536.000000	1207179.122938	4103836.744560	-5069683.971894	55.171976	76.155513	-140.265994	3252.156984	2717729.281213	40019760131.000664	-64873310.400405	3000.000000	2160.095737
6516	0	437800000000000065536.000000	1206857.836579	4103185.394283	-4585925.025601	-7.496465	-51.037882	54.733760	3867.185111	4249116.208440	47464583474.131531	-67951141.049439	3000.000000	2847.942818
6517	0	437800000000000065536.000000	1206774.952878	4103100.540130	-4103090.779116	-23.353060	-67.551756	69.234178	3902.737468	4343016.951233	47872841587.953865	-70776899.379159	3000.000000	2889.060368
6518	0	437800000000000065536.000000	1206802.054652	4103141.490435	-3620429.788392	-18.456290	-60.167196	51.047565	3904.381097	4347156.221674	47892567408.301842	-73401199.364638	3000.000000	2890.735479
6519	0	437800000000000065536.000000	1206807.356606	4102994.097791	-3137567.317156	-17.619859	-88.166792	70.458436	3821.127298	4127044.754858	46937475580.726181	-75781945.719905	3000.000000	2793.864904
6520	0	437800000000000065536.000000	1206790.405946	4102675.245733	-2654963.884818	-20.894469	-149.344058	41.062507	3609.800067	3587791.979326	44589166769.130600	-77901339.601547	3000.000000	2556.909824
6521	0	437800000000000065536.000000	1206780.600562	4102929.403979	-2172351.791822	-22.375152	-100.776508	12.848041	3817.893573	4118474.102123	46900467266.532005	-79846484.060309	3000.000000	2790.053304
6522	0	437800000000000065536.000000	1206624.438774	4103006.721180	-1689314.023375	-51.862371	-85.406360	65.017825	3819.783521	4123483.211423	46922096738.235390	-81448840.052461	3000.000000	2792.281225
6523	0	437800000000000065536.000000	1206334.815163	4103053.956160	-1206783.114678	-106.045498	-73.439098	20.425887	3643.652954	3672666.464004	44969171624.182487	-82656257.129492	3000.000000	2594.634379
6524	0	437800000000000065536.000000	1206525.333944	4103347.170602	-724279.671142	-71.565026	-15.337941	-28.833447	3903.752256	4345572.566895	47885020452.837288	-83580406.264283	3000.000000	2890.094663
6525	0	437800000000000065536.000000	1206644.797749	4103817.318641	-241387.954935	-49.041559	80.992804	-3.092943	4044.852193	4717692.972758	49622312090.073860	-84055222.153488	3000.000000	3047.628659
6526	0	437800000000000065536.000000	1206643.764481	4103836.420164	241395.005191	-49.230487	85.003866	4.477513	4042.499289	4711090.632209	49592303120.445892	-84057115.594655	3000.000000	3044.662198
6527	0	437800000000000065536.000000	1206666.241685	4103340.325930	724149.840980	-44.499397	-16.342328	3.995519	3982.258420	4543280.371466	48827203064.464142	-83608868.271829	3000.000000	2969.430176
6528	0	437800000000000065536.000000	1206791.816795	4103059.802399	1206795.772851	-18.702167	-72.279218	-17.976013	3928.440511	4407746.800554	48181313671.874702	-82737315.818732	3000.000000	2915.188402
6529	0	437800000000000065536.000000	1206764.590748	4103003.242601	1689478.048716	-25.025408	-85.987642	-33.918436	3904.918809	4348510.381787	47899020699.887520	-81480395.628871	3000.000000	2891.283363
6530	0	437800000000000065536.000000	1206780.921441	4103064.135809	2172205.651056	-22.177283	-74.772228	-40.504330	3905.055020	4348853.411355	47900655417.825584	-79865173.221810	3000.000000	2891.422141
6531	0	437800000000000065536.000000	1206797.938485	4103105.235280	2654953.134991	-19.263226	-67.090557	-42.877597	3900.656214	4337775.577884	47847863662.366966	-77933755.419596	3000.000000	2886.938404
6532	0	437800000000000065536.000000	1206807.359303	4103132.078793	3138134.531446	-17.588708	-62.116385	36.985193	3617.157986	3606208.404129	44671853528.627007	-75667563.815255	3000.000000	2565.110334
6533	0	437800000000000065536.000000	1206778.467169	4103103.493643	4102606.123932	-22.447140	-66.792047	-161.438903	3611.686395	3592513.343772	44610364929.500931	-70588739.972072	3000.000000	2559.013422
6534	0	437800000000000065536.000000	1206868.602623	4103303.565694	4586150.450565	-5.324501	-27.990355	-11.130179	3752.759873	3952282.936300	46175679432.698753	-67770370.538981	3000.000000	2718.392990
6535	0	437800000000000065536.000000	1207111.834817	4104056.434805	5069739.461155	42.920147	118.683584	150.784249	2837.177158	1870529.444173	30978978373.036137	-64627893.810634	3000.000000	1719.599784
6536	0	437800000000000065536.000000	1207242.611948	4586730.811215	-5069651.163098	67.216786	102.318521	-133.620005	2220.399175	1663017.107926	9068003662.005716	-62177045.776327	3000.000000	1134.321753
6537	0	437800000000000065536.000000	1207172.491782	4586522.749654	-4586522.124548	53.804901	61.797760	-61.713925	3565.063669	3475819.495130	44086428481.420250	-65216970.370538	3000.000000	2507.362735
6538	0	437800000000000065536.000000	1206819.917093	4585921.485652	-4103177.184691	-14.783497	-55.457596	52.621751	3871.955178	4261758.777751	47519174436.075867	-67950063.128239	3000.000000	2853.521017
6539	0	437800000000000065536.000000	1206781.272521	4585801.076528	-3620390.238231	-22.237985	-78.609867	58.293161	3901.638893	4340250.329709	47859657168.156395	-70448887.213217	3000.000000	2887.940422
6540	0	437800000000000065536.000000	1206803.437400	4585995.818085	-3137559.752792	-18.197365	-42.425677	71.523178	3821.282212	4127455.337124	46939248486.244080	-72690472.508803	3000.000000	2794.047452
6541	0	437800000000000065536.000000	1206807.784888	4586306.703374	-2654977.115809	-17.455951	16.701247	38.429658	3611.458027	3591941.751700	44607798573.834824	-74665575.180504	3000.000000	2558.758796
6542	0	437800000000000065536.000000	1206818.842423	4585998.422974	-2172390.770074	-15.472180	-41.802193	5.478468	3820.474827	4125315.447728	46930008384.986343	-76463529.716390	3000.000000	2793.095991
6543	0	437800000000000065536.000000	1206784.875469	4585795.002422	-1689470.281765	-21.844134	-80.370117	35.686589	3882.791057	4290478.149323	47643185472.275200	-77935962.986616	3000.000000	2866.176998
6544	0	437800000000000065536.000000	1206673.279292	4585660.597390	-1206784.076471	-42.949416	-105.674115	21.826551	3822.136846	4129720.455807	46949029331.005646	-79052559.548892	3000.000000	2795.054463
6545	0	437800000000000065536.000000	1206770.775557	4585743.675632	-724108.220487	-24.452147	-89.196931	5.768692	3884.198795	4294209.212394	47659296305.219353	-79835702.840295	3000.000000	2867.819595
6546	0	437800000000000065536.000000	1206806.027139	4585906.247618	-241209.453417	-17.839249	-57.497730	31.713140	3823.049876	4132140.347257	46959478488.827202	-80213086.216618	3000.000000	2796.130132
6547	0	437800000000000065536.000000	1206801.535019	4586216.978758	241357.861741	-18.711325	0.819762	-3.938528	3617.967325	3608234.129290	44680948705.949944	-80163372.058131	3000.000000	2566.011548
6548	0	437800000000000065536.000000	1206796.296132	4585908.945924	723939.423658	-19.606848	-58.067092	-37.394043	3822.501702	4130687.469413	46953204922.345100	-79823998.985023	3000.000000	2795.484330
6549	0	437800000000000065536.000000	1206793.532506	4585792.388569	1206806.669612	-19.926764	-80.541993	-17.591505	3904.792192	4348191.513701	47897501124.237671	-79075821.687989	3000.000000	2891.154357
6550	0	437800000000000065536.000000	1206799.399546	4585821.011693	1689515.112397	-18.999238	-75.481254	-27.358654	3905.480760	4349925.583583	47905764887.488251	-77945535.920777	3000.000000	2891.855877
6551	0	437800000000000065536.000000	1206809.957027	4585839.877835	2172238.037473	-17.069280	-71.934538	-34.439434	3905.451176	4349851.079452	47905409835.766800	-76474835.981287	3000.000000	2891.825739
6552	0	437800000000000065536.000000	1206813.856068	4585860.289646	2654955.485016	-16.346726	-68.169156	-42.377258	3904.703238	4347967.494120	47896433552.048447	-74696094.094160	3000.000000	2891.063722
6553	0	437800000000000065536.000000	1206806.956770	4585712.873726	3137817.534386	-17.569277	-95.410561	-23.264038	3822.397767	4130412.000756	46952015441.108551	-72625534.946478	3000.000000	2795.361878
6554	0	437800000000000065536.000000	1206781.276499	4585354.692814	3620360.350839	-22.228466	-163.566997	-63.540615	3613.683991	3597513.204546	44632813493.201508	-70299977.756514	3000.000000	2561.240159
6555	0	437800000000000065536.000000	1206829.601347	4585815.579214	4103070.936499	-12.836335	-75.698484	-72.715870	3781.184200	4024629.704282	46491402993.319710	-67809667.568073	3000.000000	2749.423773
6556	0	437800000000000065536.000000	1207207.210093	4586608.936820	4586967.330429	60.694053	78.855367	148.248488	3247.790010	2707806.133526	39952712781.628792	-65017591.555921	3000.000000	2155.529905
6557	0	437800000000000065536.000000	1207234.983895	5069650.529893	-4586733.958973	65.540906	133.492087	-103.154020	2222.435470	1660728.042702	9131691632.590448	-62176551.158578	3000.000000	1136.112709
6558	0	437800000000000065536.000000	1207148.046772	5069679.166186	-4103836.941886	49.102562	139.329564	-76.143208	3254.260326	2722508.740920	40052053322.125832	-64869851.771395	3000.000000	2162.293361
6559	0	437800000000000065536.000000	1206843.371198	5068808.169473	-3620602.715604	-10.206383	-30.414300	16.995924	3780.315041	4022417.485198	46481748799.971619	-67314600.970642	3000.000000	2748.477337
6560	0	437800000000000065536.000000	1206793.643321	5068515.389345	-3137201.391810	-19.893149	-86.743836	139.546691	3610.316611	3589084.857725	44594971583.385010	-69423031.775554	3000.000000	2557.485950
6561	0	437800000000000065536.000000	1206819.604367	5068581.422058	-2172706.576729	-15.402706	-75.236482	-54.654475	3615.891319	3603038.012913	44657618986.429855	-72963188.871764	3000.000000	2563.699555
6562	0	437800000000000065536.000000	1206809.812791	5068595.363371	-1689536.723105	-17.180210	-72.831772	23.261574	3896.091251	4325728.934869	47795399333.625542	-74371718.879155	3000.000000	2881.681454
6563	0	437800000000000065536.000000	1206826.173406	5068589.295694	-1206797.748928	-14.083107	-73.899059	19.293493	3903.632846	4345271.847571	47883587365.669685	-75416341.246658	3000.000000	2889.972969
6564	0	437800000000000065536.000000	1206816.083769	5068582.152543	-724067.372983	-15.907656	-75.251300	13.725456	3900.523409	4337441.124272	47846269813.411995	-76116799.283404	3000.000000	2886.802969
6565	0	437800000000000065536.000000	1206807.770019	5068564.648814	-240909.081430	-17.486337	-78.604495	89.222064	3617.101949	3606068.146629	44671223795.207787	-76409365.604300	3000.000000	2565.047929
6566	0	437800000000000065536.000000	1206811.711467	5068553.232881	723630.675293	-16.775240	-80.450693	-96.392518	3615.852031	3602939.677664	44657177477.116158	-76051543.274891	3000.000000	2563.655791
6567	0	437800000000000065536.000000	1206815.194249	5068557.343240	1206806.151760	-16.104778	-79.802159	-17.860865	3900.641824	4337739.337618	47847690958.266403	-75410983.983524	3000.000000	2886.923729
6568	0	437800000000000065536.000000	1206821.753533	5068569.776618	1689528.173966	-14.984914	-77.585852	-24.958821	3905.541118	4350077.588123	47906489269.790138	-74367959.810367	3000.000000	2891.917366
6569	0	437800000000000065536.000000	1206821.434940	5068568.362464	2172244.549854	-14.951967	-77.727870	-33.086558	3904.850629	4348338.678959	47898202444.789474	-73005195.690468	3000.000000	2891.213897
6570	0	437800000000000065536.000000	1206814.734171	5068539.086620	2654948.153186	-16.153327	-82.853737	-43.644907	3904.359375	4347101.517633	47892306714.516068	-71345991.636845	3000.000000	2890.713345
6571	0	437800000000000065536.000000	1206798.868197	5068527.328983	3137643.994194	-18.947660	-84.985866	-55.440946	3898.788405	4332877.462028	47826266870.475861	-69414038.551888	3000.000000	2884.821610
6572	0	437800000000000065536.000000	1206843.765881	5068808.950681	3620602.344079	-10.105863	-30.313972	-17.014280	3780.260716	4022279.215218	46481145385.449799	-67228685.759760	3000.000000	2748.418177
6573	0	437800000000000065536.000000	1207149.282257	5069700.649961	4103874.939402	49.377126	143.485671	83.551954	3250.292207	2713491.918429	39991129705.258430	-64762039.358842	3000.000000	2158.146558
6574	0	437800000000000065536.000000	1207179.677747	5069469.879819	4586731.057967	54.831252	98.299073	102.493523	2102.838616	1559165.382394	5525056753.069255	-62028337.480794	3000.000000	1294.584007
6575	0	437800000000000065536.000000	1207090.582384	5552686.444054	-3621422.714386	38.122149	187.827502	-142.612529	2805.737842	1819904.114027	29996982951.224686	-63920368.203052	3000.000000	1686.756827
6576	0	437800000000000065536.000000	1206982.643638	5551785.729354	-3137889.677898	16.497705	12.226711	7.653792	3571.620921	3492231.898131	44160117508.157623	-66056540.056910	3000.000000	2514.643009
6577	0	437800000000000065536.000000	1206846.960947	5550903.788545	-2655025.366940	-9.835114	-157.341484	28.515996	3578.484822	3509411.826780	44237252600.532082	-67857662.317364	3000.000000	2522.253583
6578	0	437800000000000065536.000000	1206801.639930	5551096.383003	-2172344.056350	-18.473507	-120.862149	13.896393	3817.008006	4116126.996966	46890332401.922020	-69438859.297012	3000.000000	2789.009145
6579	0	437800000000000065536.000000	1206805.946567	5551269.695959	-1689494.009934	-17.777000	-88.415963	30.977307	3902.626167	4342736.653020	47871505818.214668	-70716204.147756	3000.000000	2888.946913
6580	0	437800000000000065536.000000	1206814.782178	5551288.473914	-1206797.057508	-16.130810	-85.288780	19.250662	3905.489529	4349947.667755	47905870130.290123	-71680334.782641	3000.000000	2891.864811
6581	0	437800000000000065536.000000	1206811.106673	5551291.562040	-724097.975086	-16.719999	-84.928461	7.999680	3905.014503	4348751.376173	47900169166.032730	-72324467.631570	3000.000000	2891.380861
6582	0	437800000000000065536.000000	1206816.490315	5551139.349347	-241243.123697	-15.831608	-113.030659	25.824077	3822.495960	4130672.251966	46953139212.992462	-72628964.101153	3000.000000	2795.477565
