5482	0	4.378E+20	241364.9593	-241348.695	5068567.618	-2.891748	5.745523	-78.125491	3904.449481	4347328.439	47893388115	-77444808.81	3000	2890.805161
5483	0	4.378E+20	241365.2426	-241350.3188	5551280.991	-2.828234	5.371194	-87.058948	3905.791699	4350708.645	47909496590	-73538150	3000	2892.172632
5484	0	4.378E+20	241363.9574	-241360.7692	6033896.716	-3.048806	3.534584	-113.058667	3892.993413	4317518.436	47759946175	-69579895.57	3000	2878.073138
5485	0	4.378E+20	241366.0053	-241364.4375	6518319.461	-2.65417	2.869195	210.165942	3095.335815	2366710.417	37304017376	-65436891.91	3000	1990.646768
5486	0	4.378E+20	241359.4214	241359.418	-6518348.087	-3.767946	-3.849239	-215.687922	3093.643859	2363098.871	37270256805	-65545893.44	3000	1988.837897
5487	0	4.378E+20	241305.0247	241391.3009	-6033890.152	-14.009339	2.191326	114.569654	3870.258684	4257262.397	47499758939	-69681945.14	3000	2851.537591
5488	0	4.378E+20	241217.9985	241547.5172	-5551244.012	-30.495983	31.488516	93.807219	3799.231573	4070564.623	46691864415	-73628052.15	3000	2769.256091
5489	0	4.378E+20	241443.7916	241543.4389	-5068579.877	12.297152	30.837978	75.751278	3799.015231	4070013.978	46689461385	-77550960.24	3000	2769.018347
5490	0	4.378E+20	241386.4544	241397.7568	-4585761.87	1.166501	3.258204	87.119593	3875.784281	4271907.418	47562996542	-81448207.16	3000	2857.995783
5491	0	4.378E+20	241362.2245	241366.2472	-4102328.609	-3.851698	-3.063905	214.493541	3554.962818	3450536.668	43972806558	-85304818.45	3000	2496.124938
5492	0	4.378E+20	241372.1858	241372.4922	4102347.209	-2.105102	-2.031183	-210.817077	3552.874553	3445300.621	43948327522	-85122119.55	3000	2493.757261
5493	0	4.378E+20	241361.6943	241357.0024	4585763.731	-3.485208	-4.260251	-86.781453	3896.738603	4327444.674	47802807943	-81298620.87	3000	2882.435255
5494	0	4.378E+20	241351.2318	241348.1958	5068566.039	-5.391946	-5.873805	-78.42028	3904.472928	4347387.487	47893669510	-77443034.49	3000	2890.829052
5495	0	4.378E+20	241350.1889	241347.2375	5551280.317	-5.497044	-6.020992	-87.178852	3905.800133	4350729.883	47909597802	-73532818.08	3000	2892.181223
5496	0	4.378E+20	241359.8174	241356.3074	6033897.041	-3.759129	-4.439219	-113.005418	3893.003665	4317545.607	47760063498	-69573261.57	3000	2878.085081
5497	0	4.378E+20	241365.2595	241361.626	6518320.141	-2.764994	-3.471519	210.290122	3095.36878	2366780.782	37304675145	-65431040.65	3000	1990.682004
5498	0	4.378E+20	241379.875	724093.091	-6518349.9	-0.116464	-8.793284	-216.027742	3091.756699	2359070.654	37232601209	-65269116.97	3000	1986.819516
5499	0	4.378E+20	241230.8535	724091.7606	-6033775.505	-28.452388	-8.923359	136.351753	3806.261132	4088456.546	46769945330	-69365558.82	3000	2776.975347
5500	0	4.378E+20	241048.7151	724085.234	-5551130.758	-62.574576	-10.121523	114.641663	3531.003656	3390462.262	43691952812	-73241297.34	3000	2468.892035
5501	0	4.378E+20	241670.0376	724073.7096	-5068704.768	54.956633	-12.368048	52.759204	3530.671226	3389628.738	43688056003	-77126009.65	3000	2468.513134
5502	0	4.378E+20	241495.9152	724083.0789	-4585863.013	22.110857	-10.996683	67.248234	3813.048564	4105732.197	46845336810	-81034061.54	3000	2784.41826
5503	0	4.378E+20	241347.5705	723806.7005	-4102584.965	-5.994393	-66.288229	164.50946	3677.160417	3758713.492	45339204538	-84901114.62	3000	2633.201308
5504	0	4.378E+20	241356.9293	723814.6929	4102600.274	-4.298924	-64.227361	-161.960886	3676.172513	3756176.557	45328294814	-84731539.85	3000	2632.067815
5505	0	4.378E+20	241388.5825	724121.2278	4585775.23	1.610609	-3.973266	-84.214886	3878.564606	4279276.38	47594815926	-80901846.96	3000	2861.243221
5506	0	4.378E+20	241493.3439	724208.7952	5068559.789	21.246561	12.92252	-79.527028	3822.252173	4130026.12	46950349195	-77059431.2	3000	2795.190342
5507	0	4.378E+20	241388.999	724086.3988	5551244.045	1.54004	-9.95336	-93.740654	3885.305046	4297141.218	47671956786	-73189500.06	3000	2869.11015
5508	0	4.378E+20	241362.4734	724059.8416	6033910.261	-3.289321	-14.88926	-110.677564	3891.658029	4313979.139	47744663392	-69261765.79	3000	2876.517152
5509	0	4.378E+20	241370.3909	724078.1885	6518331.832	-1.870713	-11.415987	212.55866	3094.611526	2365164.394	37289565226	-65151980.64	3000	1989.872516
5510	0	4.378E+20	241377.9301	1206819.76	-6518353.193	-0.475122	-14.67295	-216.681058	3091.25301	2357995.509	37222550806	-64724959.02	3000	1986.280658
5511	0	4.378E+20	241333.1066	1206790.522	-6033886.738	-8.899156	-20.495552	115.045614	3866.735492	4247924.54	47459437819	-68775626.39	3000	2847.416808
5512	0	4.378E+20	241266.238	1206641.759	-5551260.3	-21.816711	-48.38491	90.66069	3799.581778	4071455.978	46695754317	-72642278.47	3000	2769.640917
5513	0	4.378E+20	241506.5606	1206668.03	-5068556.713	23.781961	-43.662196	80.040991	3778.537449	4017893.085	46462004175	-76469194.56	3000	2746.541222
5514	0	4.378E+20	241526.7815	1206918.706	-4585774.084	27.812917	3.459947	82.178222	3801.367492	4076001.051	46715589158	-80249135.7	3000	2771.602739
5515	0	4.378E+20	241409.5271	1206674.001	-4103842.894	7.376529	-43.3561	-85.533199	4028.195406	4670953.381	49409871218	-84105101.73	3000	3026.604269
5516	0	4.378E+20	241956.0147	1207154.28	-3624815.72	105.109492	44.047749	-750.327442	6862.52449	18314161.08	2.76463E+11	-88385998.24	3000	6087.529245
5517	0	4.378E+20	241882.2451	1207230.132	3623999.136	92.101261	59.215321	607.886916	6697.263308	17091524.6	2.5348E+11	-88196051.89	3000	5920.473481
5518	0	4.378E+20	241388.3654	1206646.228	4103792.472	3.337724	-48.807742	73.506892	4043.216385	4713102.83	49601448966	-83952462.97	3000	3045.566406
5519	0	4.378E+20	241489.405	1206792.233	4585890.484	20.688552	-20.242147	-60.561711	3823.076534	4132211.003	46959783583	-80108662.75	3000	2796.161537
5520	0	4.378E+20	241810.6783	1206768.228	5068535.84	81.764204	-24.318232	-83.793017	3615.136996	3601149.988	44649142060	-76294661.86	3000	2562.859225
5521	0	4.378E+20	241463.5609	1206825.546	5551168.057	15.946427	-13.727916	-108.073854	3794.630468	4058853.7	46640757583	-72503019.11	3000	2764.197587
5522	0	4.378E+20	241207.6166	1206913.378	6033933.097	-32.608361	3.286483	-106.364084	3805.87281	4087468.172	46765632033	-68630432.24	3000	2776.549212
5523	0	4.378E+20	241301.2033	1206858.992	6518321.34	-14.771817	-7.122585	210.522898	3060.201667	2291715.212	36602965516	-64591871.77	3000	1952.942622
5524	0	4.378E+20	241381.924	1689751.438	-6518375.116	0.462487	19.145068	-221.020938	3078.354005	2330462.084	36965169562	-63909548.83	3000	1972.460082
5525	0	4.378E+20	241387.3851	1689573.175	-6033948.303	1.360896	-16.018987	103.07611	3889.53101	4308341.696	47720320757	-67887159.18	3000	2874.038074
5526	0	4.378E+20	241374.2168	1689557.176	-5551284.98	-1.157712	-19.496684	85.936171	3902.873561	4343359.686	47874474900	-71696415.19	3000	2889.19909
5527	0	4.378E+20	241500.3775	1689557.505	-5068426.959	22.740125	-19.681046	104.449331	3821.068124	4126887.92	46936798365	-75426685.48	3000	2793.795173
5528	0	4.378E+20	241804.1234	1689520.511	-4585778.423	80.664504	-26.220459	82.933612	3617.386964	3606781.523	44674426738	-79054506.58	3000	2565.365322
5529	0	4.378E+20	241476.504	1689589.571	-4103237.911	18.743854	-10.576925	38.336283	3880.364148	4284045.88	47615410756	-82784062.22	3000	2863.344334
5530	0	4.378E+20	241410.03	1690701.52	-3620640.484	5.716192	195.370315	11.020836	4696.700172	6561731.645	61514257792	-86617858.48	3000	3773.476924
5531	0	4.378E+20	241405.6426	1690610.843	3620590.46	4.819558	179.367444	-20.368274	4646.520645	6412062.372	60012266649	-86456979.87	3000	3719.686599
5532	0	4.378E+20	241337.9478	1689595.605	4103091.428	-7.299438	-9.790765	-66.050389	3959.52491	4486028.912	48554369475	-82659265.02	3000	2946.594564
5533	0	4.378E+20	241373.6521	1689467.788	4585781.626	-1.159606	-35.97425	-82.518621	3884.380575	4294691.004	47661376693	-78969032.9	3000	2868.031676
5534	0	4.378E+20	241535.4686	1689560.887	5068730.613	29.218922	-18.608958	-46.801669	3712.220941	3848748.772	45726388364	-75246330.31	3000	2673.287833
5535	0	4.378E+20	241395.0647	1690094.329	5551378.302	3.076522	83.557793	-68.030612	3415.366289	3107129.225	42292814107	-71438011.57	3000	2341.077465
5536	0	4.378E+20	240901.3935	1689740.864	6033813.144	-90.959514	16.052869	-128.194216	3486.44361	3278733.881	43169611666	-67663320.47	3000	2417.847232
5537	0	4.378E+20	241139.1481	1689759.382	6518258.207	-45.53026	20.984157	198.198916	2965.317925	2101783.868	34484767435	-63750106.34	3000	1854.825291
5538	0	4.378E+20	241379.5282	2173131.242	-6518250.605	0.058566	139.333896	-196.673574	2529.505402	1544687.293	19697564851	-62724403.77	3000	1413.370224
5539	0	4.378E+20	241371.5444	2172492.819	-6034353.895	-1.466939	15.231001	24.657948	3762.870138	3978015.999	46287979325	-66672630.33	3000	2729.449079
5540	0	4.378E+20	241361.2716	2172223.604	-5551245.911	-3.431454	-36.864352	92.872931	3902.803735	4343183.836	47873636884	-70418592.84	3000	2889.127915
5541	0	4.378E+20	241391.2031	2172216.603	-5068558.279	2.016562	-38.22421	79.833934	3885.383126	4297348.16	47672850368	-74059041.68	3000	2869.201229
5542	0	4.378E+20	241499.5486	2172078.131	-4585830.173	22.560391	-64.378379	73.65244	3821.164682	4127143.836	46937903414	-77598474.25	3000	2793.908957
5543	0	4.378E+20	241377.6596	2172152.257	-4103034.831	-0.147798	-49.71505	78.118164	3884.615032	4295312.406	47664059925	-81116964.52	3000	2868.305204
5544	0	4.378E+20	241390.1539	2172166.337	-3621113.004	2.83058	-46.807104	-82.502676	4184.548845	5093650.003	51536287858	-84629423.86	3000	3203.056581
5545	0	4.378E+20	242226.6671	2174782.785	-3139734.552	156.188565	439.067187	-330.434424	6511.262152	15715449.49	2.27613E+11	-88381186.91	3000	5730.993585
5546	0	4.378E+20	241955.977	2174712.731	3140293.555	105.847237	426.325507	433.471411	6682.495019	16982265.74	2.51426E+11	-88284509.5	3000	5905.506325
5547	0	4.378E+20	241395.1595	2172187.982	3621168.337	3.694823	-42.939525	94.084999	4183.854617	5091712.482	51526013209	-84502019.89	3000	3202.245641
5548	0	4.378E+20	241345.4126	2172170.586	4103005.761	-6.147229	-46.378547	-83.548172	3908.748645	4358155.337	47944984031	-80992460.99	3000	2895.183826
5549	0	4.378E+20	241344.3656	2172240.902	4585810.046	-6.653904	-33.902967	-77.368375	3899.439807	4334603.936	47833721831	-77474928.11	3000	2885.579801
5550	0	4.378E+20	241503.3634	2172263.429	5069158.041	23.656463	-30.124738	35.241673	3528.651011	3384563.316	43664374659	-73824473.63	3000	2466.209896
5551	0	4.378E+20	241346.1739	2172364.09	6033811.113	-5.911382	-9.67335	-128.576682	3272.366631	2763651.999	40330044386	-66430263.09	3000	2181.171032
5552	0	4.378E+20	241287.2742	2173053.817	6518185.121	-17.469297	124.250774	184.009946	2462.621535	1532340.588	17247529027	-62568601.08	3000	1350.279277
5553	0	4.378E+20	241366.905	2655404.742	-6035261.096	-2.299935	45.933783	-151.696424	3254.675524	2723452.201	40058427961	-65117259.47	3000	2162.727055
5554	0	4.378E+20	241371.9707	2654932.044	-5551277.816	-1.471851	-46.32463	86.421243	3893.253391	4318207.48	47762921485	-68843729.57	3000	2878.376024
5555	0	4.378E+20	241377.9706	2654941.353	-5068584.19	-0.438508	-44.857844	74.784951	3902.711882	4342952.517	47872534525	-72378977.42	3000	2889.034287
5556	0	4.378E+20	241376.7966	2655092.16	-4585707.446	-0.832662	-16.498859	96.877434	3819.792938	4123508.171	46922204516	-75784711.32	3000	2792.292325
5557	0	4.378E+20	241365.6501	2655384.803	-4103060.208	-2.845377	39.463639	75.138587	3616.895173	3605550.598	44668900084	-79068183.85	3000	2564.817651
5558	0	4.378E+20	241344.3767	2655090.493	-3620502.904	-6.247913	-13.66494	34.128336	3849.704294	4202785.118	47264524551	-82352138.35	3000	2827.464375
5559	0	4.378E+20	241351.9201	2655762.762	-3137283.016	-5.575224	115.27019	124.448488	4015.663611	4635788.676	49250040538	-85513771.85	3000	3010.749519
5560	0	4.378E+20	241209.2956	2656011.923	3137613.168	-33.010026	161.273124	-61.331833	4081.593421	4819193.86	50099083656	-85435423.44	3000	3092.070087
5561	0	4.378E+20	241348.6497	2655420.853	3620367.767	-5.693191	49.356595	-59.555803	3650.436785	3690087.315	45044087498	-82195161.06	3000	2602.462744
5562	0	4.378E+20	241354.8712	2655060.276	4102927.186	-4.696424	-22.332845	-100.298002	3822.854449	4131622.388	46957241925	-78998123.57	3000	2795.899906
5563	0	4.378E+20	241351.7962	2654945.573	4585817.627	-5.310683	-44.157548	-76.030143	3902.678272	4342867.873	47872131152	-75670568.56	3000	2889.000026
5564	0	4.378E+20	241388.8459	2654762.452	5068716.274	1.705234	-78.981618	-49.438711	3797.890565	4067151.432	46676969146	-72208283.45	3000	2767.78226
5565	0	4.378E+20	241509.6782	2654333.042	5551274.533	24.665563	-161.064679	-86.6479	3513.336197	3346163.46	43484851562	-68618342.58	3000	2448.715102
5566	0	4.378E+20	241406.4336	2655221.002	6035114.086	4.989019	10.497827	123.048561	3118.708668	2416600.68	37770389354	-64940532.09	3000	2015.563785
5567	0	4.378E+20	241376.7426	3138556.757	-6035515.894	-0.460048	121.872739	-201.206994	2535.823604	1548040.839	19937508344	-63284120.65	3000	1419.456484
5568	0	4.378E+20	241334.2393	3137950.624	-5551630.164	-8.574292	3.734862	17.987249	3739.707127	3919060.548	46030695890	-66977988.53	3000	2704.088561
5569	0	4.378E+20	241237.8819	3137790.667	-5068511.986	-27.289822	-27.851179	88.006874	3812.991168	4105586.111	46844699287	-70406347.74	3000	2784.355365
5570	0	4.378E+20	241327.1291	3137723.41	-4585428.282	-10.260791	-41.143904	149.742273	3588.324219	3534039.238	44347825680	-73655380.09	3000	2533.145208
5571	0	4.378E+20	241354.9563	3137627.404	-3620815.774	-4.785764	-58.725924	-22.536736	3615.001011	3600809.626	44647613891	-79844258.22	3000	2562.70772
5572	0	4.378E+20	241439.0075	3137414.205	-3137301.024	11.506226	-97.327632	118.838883	3745.539104	3933904.335	46095474643	-82761166.74	3000	2710.484051
5573	0	4.378E+20	241659.8694	3137443.656	-2655874.207	53.488648	-93.636333	-135.614175	3877.192317	4275639.271	47579110788	-85465738.57	3000	2859.640558
5574	0	4.378E+20	242091.577	3140298.686	-2174900.089	133.278927	433.182121	-461.893477	6642.330882	16685123.13	2.45841E+11	-88366701.19	3000	5865.371339
5575	0	4.378E+20	241867.1533	3140315.594	2174737.277	89.419807	437.542399	430.504767	6692.3841	17055427.21	2.52802E+11	-88339009.07	3000	5915.529269
5576	0	4.378E+20	241207.068	3137479.52	2655880.986	-33.348315	-87.305628	137.570524	4150.820283	5000887.327	51046308377	-85478224.23	3000	3164.655105
5577	0	4.378E+20	241314.6281	3137432.152	3137886.399	-12.337887	-93.132133	-8.089089	3556.016059	3453173.879	43984753338	-82630566.63	3000	2497.301939
5578	0	4.378E+20	241355.5341	3137660.973	4102638.593	-4.598563	-52.611308	-155.620755	3616.425676	3604375.477	44663623983	-76713911.07	3000	2564.294755
5579	0	4.378E+20	241357.2232	3137752.886	4585892.339	-4.32562	-35.333253	-62.022636	3859.429632	4228561.117	47375826025	-73581732.44	3000	2838.864418
5580	0	4.378E+20	241350.8234	3137967.182	5068497.172	-5.499162	5.878159	-90.208966	3731.412765	3897949.397	45938566166	-70251182.18	3000	2694.980904
5581	0	4.378E+20	241356.3716	3138016.281	5551591.472	-4.3772	16.350243	-25.316595	3708.859344	3840116.204	45689265242	-66825475.26	3000	2669.456221
5582	0	4.378E+20	241366.4323	3138583.332	6035539.581	-2.450181	126.961559	205.660102	2527.529745	1543638.663	19622536232	-63143799.13	3000	1411.469091
5583	0	4.378E+20	241214.5226	3620940.999	-5552416.777	-31.46577	49.362125	-135.304559	3151.013344	2488857.558	38345715362	-64833930.13	3000	2050.9244
5584	0	4.378E+20	240913.1084	3620420.442	-5068595.413	-89.338417	-51.968829	71.368078	3600.339623	3564113.064	44482852281	-68193466.28	3000	2546.416581
5585	0	4.378E+20	241239.7289	3620268.291	-4585828.584	-26.725905	-81.151254	73.56095	3734.732448	3906398.791	45975439587	-71376529	3000	2698.627766
5586	0	4.378E+20	241383.9822	3619972.353	-4103117.572	0.402589	-137.81958	64.421596	3615.744824	3602671.345	44655972707	-74365517.87	3000	2563.536368
5587	0	4.378E+20	241352.7249	3620275.653	-3620547.276	-5.207639	-80.354788	28.899129	3821.498171	4128027.714	46941720024	-77249797.25	3000	2794.301928
5588	0	4.378E+20	241367.6348	3620336.542	-3137593.669	-2.228417	-68.693877	65.379044	3882.711584	4290267.515	47642275947	-79906923.19	3000	2866.084255
5589	0	4.378E+20	241485.7089	3620234.576	-2654958.888	20.794619	-84.351944	37.957068	3847.721207	4197529.152	47241829147	-82338785.24	3000	2825.137647
5590	0	4.378E+20	241404.7059	3621124.367	-2172207.639	5.759898	86.544486	39.048687	4171.282894	5056626.03	51339950276	-84593130.47	3000	3187.545666
5591	0	4.378E+20	241447.1573	3620663.074	-1690661.019	12.692018	-6.736753	-187.912451	4685.365373	6525101.201	61047165666	-86566863.67	3000	3759.068739
5592	0	4.378E+20	242227.2704	3624988.384	-1207155.918	158.686958	785.38905	-44.148864	6809.766888	17923849.4	2.69126E+11	-88318853.14	3000	6034.284687
5593	0	4.378E+20	240324.5371	3624338.804	1207135.65	-195.985946	664.186846	40.993429	6523.469154	15805759.43	2.29311E+11	-88272489.67	3000	5743.740371
5594	0	4.378E+20	241228.2458	3620651.855	1690437.507	-28.636392	-8.748508	146.542666	4635.533525	6381109.792	59765745735	-86533335.93	3000	3709.30543
5595	0	4.378E+20	241401.8614	3621156.081	2172174.414	4.693921	92.22735	-45.997292	4187.281615	5101276.897	51576733165	-84561356.36	3000	3206.247956
5596	0	4.378E+20	241356.3025	3620352.536	2654946.456	-4.244866	-61.687641	-40.204568	3932.046689	4416828.503	48224592802	-82303145.74	3000	2918.842698
5597	0	4.378E+20	241353.7246	3620192.325	3137759.025	-4.978314	-95.866824	-33.79512	3821.561715	4128196.131	46942447253	-79813791.47	3000	2794.376804
5598	0	4.378E+20	241347.6909	3619937.576	3620395.658	-5.88411	-144.674033	-57.844393	3615.517735	3602102.954	44653420726	-77109704.76	3000	2563.283392
5599	0	4.378E+20	241344.8544	3620274.591	4102978.827	-6.563343	-80.417166	-90.952726	3820.038957	4124160.22	46925020081	-74295079.91	3000	2792.58229
5600	0	4.378E+20	241349.5565	3620398.863	4586117.98	-5.744338	-56.410991	-18.236313	3734.408402	3905574.014	45971840232	-71251994.86	3000	2698.27188
5601	0	4.378E+20	241366.3903	3620423.675	5068611.094	-2.457802	-50.570306	-67.912172	3322.801351	2882813.359	41061333226	-68009030.09	3000	2237.005316
5602	0	4.378E+20	241415.6189	3620993.756	5552269.184	7.116302	59.356465	106.746231	3045.953838	2261302.668	36318670397	-64680981.01	3000	1937.56743
5603	0	4.378E+20	241404.4555	4104000.316	-5552719.774	4.973449	107.710628	-193.883558	2468.305791	1533063.33	17454480988	-62486797.72	3000	1355.624225
5604	0	4.378E+20	241242.6388	4103344.598	-5069026.863	-26.244188	-19.854024	-12.187455	3663.052048	3722483.256	45183401602	-65810825.72	3000	2616.993149
5605	0	4.378E+20	241344.9299	4103077.624	-4585822.747	-6.631049	-71.902887	74.396442	3878.514707	4279144.127	47594244851	-68873561	3000	2861.184951
5606	0	4.378E+20	241374.7672	4103133.938	-4103106.67	-1.092671	-61.679469	66.411027	3900.518086	4337427.72	47846205935	-71746737.55	3000	2886.797541
5607	0	4.378E+20	241356.5287	4103159.572	-3620414.434	-4.388015	-57.014674	54.066541	3904.791249	4348189.138	47897489803	-74431062.02	3000	2891.153396
5608	0	4.378E+20	241335.3419	4103141.831	-3137688.403	-8.290652	-60.224408	47.563309	3904.855295	4348350.429	47898258442	-76890444.08	3000	2891.218651
5609	0	4.378E+20	241329.2249	4103082.215	-2654938.731	-9.488498	-71.239624	45.41612	3903.805399	4345706.401	47885658241	-79124680.89	3000	2890.148821
5610	0	4.378E+20	241323.4772	4103006.876	-2172189.5	-10.211281	-83.46569	43.19442	3907.04119	4353855.329	47924492208	-81093419.68	3000	2893.445278
5611	0	4.378E+20	241482.8704	4103106.016	-1689459.048	19.854895	-62.716199	34.644306	3874.765214	4269206.487	47551333848	-82739284.91	3000	2856.805146
5612	0	4.378E+20	241832.4127	4103813.191	-1206632.063	87.946629	80.509645	51.237961	3764.109653	3981170.863	46301747249	-83991640.92	3000	2730.803129
5613	0	4.378E+20	241505.1224	4102600.925	-723939.6582	24.011947	-160.953254	41.213457	3597.555527	3557144.642	44451565196	-84830896.41	3000	2543.344299
5614	0	4.378E+20	241368.3746	4102341.836	-241361.5221	-2.645437	-212.004728	3.537799	3553.828909	3447693.543	43959514665	-85261189.73	3000	2494.839451
5615	0	4.378E+20	241367.3887	4102343.146	241368.0604	-2.905048	-211.501912	-2.770334	3554.888923	3450351.386	43971940345	-85261369.08	3000	2496.041174
5616	0	4.378E+20	241329.454	4102573.278	723849.1079	-9.750023	-166.65845	-57.598482	3657.316007	3707753.128	45120056796	-84846724.2	3000	2610.39071
5617	0	4.378E+20	241200.6175	4103567.33	1206638.62	-33.947372	31.394821	-50.114154	3969.149989	4510268.451	48669883745	-84037818.46	3000	2956.27661
5618	0	4.378E+20	241330.5248	4103062.903	1689545.537	-9.162199	-71.499215	-19.29858	3940.539408	4438216.336	48326517180	-82736971.24	3000	2927.43755
5619	0	4.378E+20	241333.8686	4103029.607	2172209.508	-8.418965	-79.017464	-39.460416	3889.142088	4307310.898	47715869742	-81049188.8	3000	2873.584688
5620	0	4.378E+20	241224.2914	4103207.04	2654920.546	-29.277259	-47.421951	-48.72203	3822.656439	4131097.583	46954975805	-79042096.58	3000	2795.66663
5621	0	4.378E+20	241324.6379	4103155.437	3137639.662	-10.36429	-57.643688	-56.676897	3883.040695	4291139.79	47646042454	-76799578.88	3000	2866.468311
5622	0	4.378E+20	241370.41	4103129.835	3620426.826	-1.768468	-62.538512	-51.902814	3896.095983	4325741.477	47795453489	-74327869.46	3000	2881.686964
5623	0	4.378E+20	241341.0154	4103151.429	4103103.913	-7.208784	-58.399387	-66.851378	3902.776095	4343114.228	47873305164	-71636039.73	3000	2889.099741
5624	0	4.378E+20	241347.3326	4103041.832	4585858.473	-6.038982	-78.514863	-67.647847	3858.098	4225031.763	47360586176	-68749417.62	3000	2837.304514
5625	0	4.378E+20	241429.8849	4103223.156	5069073.616	9.756847	-43.285454	21.149214	3567.97319	3483101.851	44119125078	-65668467.9	3000	2510.59424
5626	0	4.378E+20	241504.3137	4103947.684	5552653.395	24.292941	97.548101	181.000579	2419.172259	1532848.001	15689455617	-62353176.68	3000	1309.793779
5627	0	4.378E+20	241390.0616	4587079.774	-5069869.558	2.115962	170.01013	-176.198089	2725.022583	1707548.311	27196148701	-63097167.83	3000	1605.133468
5628	0	4.378E+20	241373.6014	4586183.849	-4586155.595	-0.991419	-4.24566	9.632097	3755.985593	3960493.172	46211509158	-66135461.4	3000	2721.922726
5629	0	4.378E+20	241359.1105	4585803.46	-4103075.734	-3.879911	-77.927795	71.843493	3900.416372	4337171.565	47844985221	-68889271.04	3000	2886.69381
5630	0	4.378E+20	241353.91	4585833.342	-3620403.266	-4.818844	-72.618912	55.955279	3905.314296	4349506.365	47903767087	-71427255.82	3000	2891.686291
5631	0	4.378E+20	241342.2103	4585854.35	-3137706.497	-6.913819	-69.130956	44.18563	3905.616345	4350267.039	47907392101	-73729388.45	3000	2891.994001
5632	0	4.378E+20	241337.5383	4585843.365	-2654983.521	-7.888107	-71.26806	37.257363	3903.474045	4344871.927	47881681532	-75796640.23	3000	2889.811126
5633	0	4.378E+20	241336.0908	4585964.378	-2172108.314	-8.118431	-48.247023	58.929095	3821.657238	4128449.305	46943540467	-77573861.76	3000	2794.48936
5634	0	4.378E+20	241390.617	4586221.155	-1689482.034	1.789633	0.689097	33.277636	3594.355176	3549134.358	44415600321	-79011046.49	3000	2539.810562
5635	0	4.378E+20	241503.4909	4585771.052	-1206937.362	23.193292	-83.13438	-6.637327	3736.050189	3909752.758	45990076405	-80199712.05	3000	2700.074761
5636	0	4.378E+20	241396.2518	4585715.901	-724101.6845	3.092996	-95.420488	7.693145	3877.039552	4275234.384	47577362474	-81019102.23	3000	2859.462126
5637	0	4.378E+20	241349.5626	4585763.566	-241356.0915	-5.695236	-86.844663	4.471182	3896.441316	4326656.746	47799405647	-81422906.67	3000	2882.089093
5638	0	4.378E+20	241352.3598	4585758.914	241365.6806	-5.201021	-87.718294	-2.70581	3895.984813	4325446.832	47794181204	-81422309.15	3000	2881.557506
5639	0	4.378E+20	241352.3447	4585747.269	724096.4631	-5.216202	-89.551064	-8.681853	3898.398465	4331843.966	47821804206	-81023571.14	3000	2884.367706
5640	0	4.378E+20	241360.4812	4585768.906	1206795.686	-3.79586	-84.066544	-19.791835	3904.923026	4348521.001	47899071307	-80235157.97	3000	2891.28766
5641	0	4.378E+20	241373.6678	4585782.929	1689483.821	-1.240819	-82.582666	-33.101326	3903.586973	4345156.322	47883036825	-79065233	3000	2889.926218
5642	0	4.378E+20	241241.9049	4585822.977	2172363.526	-26.507464	-74.938033	-10.351093	3816.919367	4115892.069	46889317976	-77527614.94	3000	2788.904624
5643	0	4.378E+20	240919.1972	4585830.459	2654968.901	-87.832383	-73.299757	-40.212153	3614.685421	3600019.724	44644067358	-75665642.07	3000	2562.356096
5644	0	4.378E+20	241228.2983	4585853.572	3137562.674	-28.688369	-69.159235	-71.38502	3821.961789	4129256.487	46947025902	-73623880.15	3000	2794.848206
5645	0	4.378E+20	241354.9331	4585841.187	3620416.872	-4.554163	-71.272181	-53.565502	3903.153177	4344063.863	47877830676	-71326500.86	3000	2889.484095
5646	0	4.378E+20	241340.344	4585811.088	4103077.842	-7.220236	-76.568129	-71.430297	3899.778095	4335500.531	47837593352	-68781590.74	3000	2885.973515
5647	0	4.378E+20	241385.4869	4586204.627	4586183.165	1.23558	-0.189062	-4.246149	3754.47387	3956645.47	46194717668	-66020935.78	3000	2720.268789
5648	0	4.378E+20	241505.6441	4587086.881	5069890.562	24.59591	171.338045	180.239953	2708.271092	1686062.921	26585767946	-62977799.05	3000	1588.488671
5649	0	4.378E+20	241389.8942	5069860.55	-4587072.132	2.108034	174.467129	-168.572787	2728.903453	1712525.897	27337557486	-63103926.95	3000	1608.984338
5650	0	4.378E+20	241391.4461	5068980.513	-4103468.219	2.335345	3.312745	-4.136775	3753.924635	3955247.535	46188617033	-65840269.51	3000	2719.66777
5651	0	4.378E+20	241356.2332	5068548.977	-3620403.492	-4.386457	-80.464706	55.480992	3892.869825	4317190.879	47758531773	-68262558.18	3000	2877.929147
5652	0	4.378E+20	241341.2871	5068506.875	-3137667.761	-7.148901	-88.736921	51.151148	3901.729289	4340477.982	47860742052	-70433717.08	3000	2888.032587
5653	0	4.378E+20	241362.1293	5068556.195	-2654957.843	-3.328921	-79.799174	41.934543	3895.89874	4325218.704	47793196141	-72371225.72	3000	2881.457272
5654	0	4.378E+20	241344.6069	5068582.015	-2171794.689	-6.342525	-75.446032	118.371891	3615.98481	3603272.014	44658669615	-73986645.4	3000	2563.803695
5655	0	4.378E+20	241357.6784	5068585.243	-1207256.197	-4.204554	-74.980507	-67.532044	3615.737216	3602652.304	44655887216	-76420013.87	3000	2563.527893
